Outlets	Modes	Supercatchment	StreamID
1885	2650	37	470
2193	2708	37	470
328	1841	37	471
600	2128	37	471
959	2405	37	471
2111	2467	37	471
2389	2546	37	471
2567	2890	37	471
326	2348	37	472
1518	2584	37	472
1726	2671	37	472
2724	2897	37	472
326	2348	37	473
1518	2584	37	473
2143	2506	37	473
2331	2540	37	473
2460	2823	37	473
2727	3002	37	473
328	1841	37	474
600	2128	37	474
1004	2405	37	474
1504	2195	37	474
1724	2492	37	474
2232	2544	37	474
326	2348	37	477
1518	2584	37	477
1903	2334	37	477
2159	2816	37	477
326	2347	37	478
1518	2584	37	478
1918	2334	37	478
2164	2662	37	478
2404	2687	37	478
2579	2930	37	478
326	2357	37	479
1142	2469	37	479
1450	2592	37	479
2700	3006	37	479
326	2357	37	480
1142	2469	37	480
1450	2592	37	480
2571	2824	37	480
2698	2956	37	480
326	2348	37	481
1522	2584	37	481
1727	2411	37	481
2522	2717	37	481
326	2348	37	482
1522	2584	37	482
1727	2523	37	482
328	1841	37	483
600	2128	37	483
959	2433	37	483
1113	3483	37	483
2059	2636	37	483
2244	2765	37	483
328	1841	37	484
605	2128	37	484
959	2433	37	484
1113	3483	37	484
2082	2637	37	484
2596	3020	37	484
326	2357	37	485
1163	2469	37	485
1769	2415	37	485
1896	2650	37	485
326	2347	37	486
1522	2584	37	486
2046	2330	37	486
2326	2952	37	486
2890	3667	37	486
3646	3880	37	486
3825	3983	37	486
326	2348	37	487
1518	2584	37	487
1726	2671	37	487
326	2347	37	488
1522	2584	37	488
1717	2671	37	488
326	2357	37	489
1180	2469	37	489
1411	2592	37	489
1849	2383	37	489
2001	2524	37	489
2330	2661	37	489
326	2357	37	48
543	871	37	48
835	1287	37	48
1183	1366	37	48
1325	1418	37	48
326	2357	37	491
1163	2469	37	491
1870	2383	37	491
1995	2524	37	491
2214	2711	37	491
328	1841	37	494
600	2128	37	494
959	2405	37	494
2111	2887	37	494
2186	3425	37	494
328	1869	37	497
1264	2124	37	497
1894	2590	37	497
2384	2756	37	497
2773	2879	37	497
2875	2989	37	497
328	1869	37	498
1264	2124	37	498
1894	2578	37	498
2348	2916	37	498
3083	3189	37	498
324	2356	37	49
553	868	37	49
980	1277	37	49
326	2357	37	500
1180	2469	37	500
1418	2592	37	500
2252	2734	37	500
2912	3444	37	500
328	1841	37	501
605	2128	37	501
959	2405	37	501
1921	2672	37	501
2245	2740	37	501
328	1841	37	502
605	2128	37	502
959	2433	37	502
1113	3479	37	502
2267	3064	37	502
2934	3487	37	502
3596	3712	37	502
328	1841	37	503
600	2128	37	503
1113	3521	37	503
1795	2632	37	503
1951	3554	37	503
2338	3012	37	503
2629	3168	37	503
2791	3258	37	503
328	1841	37	504
600	2128	37	504
959	2405	37	504
1908	2670	37	504
2650	2906	37	504
328	1841	37	505
605	2128	37	505
1113	3521	37	505
1795	2632	37	505
1951	3554	37	505
2275	3279	37	505
328	1841	37	508
605	2128	37	508
959	2405	37	508
1720	2497	37	508
1951	2974	37	508
2275	2670	37	508
2518	2862	37	508
2706	3056	37	508
328	1841	37	509
600	2128	37	509
761	1799	37	509
914	2083	37	509
1323	2704	37	509
1757	2677	37	509
2263	2879	37	509
326	2348	37	510
1518	2584	37	510
2275	2663	37	510
2436	2899	37	510
326	2348	37	511
1518	2584	37	511
2053	2330	37	511
2207	2859	37	511
2387	3004	37	511
328	1841	37	512
600	2128	37	512
761	1799	37	512
910	2083	37	512
1323	2704	37	512
1752	2677	37	512
2646	2951	37	512
2877	3255	37	512
328	1841	37	513
600	2128	37	513
959	2405	37	513
1474	2195	37	513
1718	2492	37	513
2364	2782	37	513
328	1841	37	514
600	2128	37	514
758	1799	37	514
910	2083	37	514
1323	2704	37	514
2037	3180	37	514
2291	2966	37	514
328	1841	37	515
600	2128	37	515
959	2433	37	515
1113	3503	37	515
1901	3589	37	515
2343	2844	37	515
326	2357	37	518
1163	2469	37	518
1411	2592	37	518
2317	2676	37	518
2516	3236	37	518
328	1841	37	519
605	2128	37	519
757	1799	37	519
910	2083	37	519
1314	2704	37	519
2050	3181	37	519
2293	2907	37	519
328	1841	37	520
605	2128	37	520
959	2405	37	520
1734	2498	37	520
1936	2974	37	520
2321	2628	37	520
2534	2728	37	520
328	1841	37	522
605	2128	37	522
959	2405	37	522
1465	2196	37	522
1820	3622	37	522
3651	3949	37	522
328	1841	37	523
600	2128	37	523
959	2405	37	523
1446	2195	37	523
1718	2492	37	523
2363	2766	37	523
2643	3389	37	523
3369	3493	37	523
328	1841	37	524
600	2128	37	524
959	2433	37	524
1113	3503	37	524
1901	3589	37	524
2385	2794	37	524
2727	3176	37	524
2929	3374	37	524
326	2357	37	525
1163	2469	37	525
1411	2592	37	525
1874	2650	37	525
2326	2681	37	525
2691	3249	37	525
2973	3452	37	525
328	1841	37	528
605	2128	37	528
959	2405	37	528
1960	2974	37	528
2425	3326	37	528
328	1841	37	529
605	2128	37	529
959	2405	37	529
1465	2195	37	529
1696	2492	37	529
2477	2849	37	529
339	1869	37	52
537	804	37	52
328	1841	37	530
600	2128	37	530
959	2405	37	530
1474	2195	37	530
1753	2492	37	530
2595	2781	37	530
326	2357	37	531
1173	2469	37	531
1411	2592	37	531
1707	2416	37	531
1859	2650	37	531
2153	2779	37	531
2398	2790	37	531
2849	3049	37	531
328	1841	37	533
605	2128	37	533
1113	3522	37	533
1763	2632	37	533
1938	3553	37	533
2384	3266	37	533
2695	3067	37	533
2924	3160	37	533
328	1841	37	535
600	2128	37	535
758	1799	37	535
910	2083	37	535
1314	2704	37	535
2240	2625	37	535
2363	2705	37	535
2643	3027	37	535
328	1841	37	536
600	2128	37	536
959	2433	37	536
1113	3503	37	536
1901	3589	37	536
2363	2826	37	536
2601	2964	37	536
2924	3213	37	536
328	1841	37	537
600	2128	37	537
761	1799	37	537
910	2083	37	537
1323	2704	37	537
2240	2625	37	537
2363	2702	37	537
2722	2911	37	537
328	1841	37	538
600	2128	37	538
758	1799	37	538
910	2083	37	538
1314	2704	37	538
2240	2625	37	538
2415	2830	37	538
328	1841	37	539
605	2128	37	539
757	1799	37	539
933	2087	37	539
1314	2698	37	539
2506	3000	37	539
328	1869	37	53
495	759	37	53
633	956	37	53
326	2357	37	540
1163	2469	37	540
1885	2650	37	540
2187	2780	37	540
2424	2815	37	540
326	2357	37	542
1163	2469	37	542
1896	2650	37	542
2174	2779	37	542
2331	2625	37	542
2532	2826	37	542
328	1841	37	543
600	2128	37	543
1113	3478	37	543
2434	3189	37	543
2946	3500	37	543
3068	3624	37	543
3278	3768	37	543
328	1841	37	544
600	2128	37	544
758	1799	37	544
910	2083	37	544
1314	2704	37	544
2827	2941	37	544
326	2347	37	545
1522	2584	37	545
1940	2770	37	545
2736	2933	37	545
328	1841	37	546
605	2128	37	546
1113	3503	37	546
1918	3589	37	546
2421	2958	37	546
326	2348	37	547
1518	2584	37	547
1704	2671	37	547
1978	2771	37	547
2626	3119	37	547
326	2357	37	548
1163	2469	37	548
1411	2592	37	548
2156	3186	37	548
2412	2985	37	548
2771	3125	37	548
328	1841	37	549
605	2128	37	549
757	1799	37	549
933	2087	37	549
1284	2703	37	549
2042	3181	37	549
2451	2744	37	549
2550	3124	37	549
328	1869	37	54
573	948	37	54
871	1020	37	54
326	2348	37	550
1518	2584	37	550
2152	3162	37	550
2422	3103	37	550
326	2348	37	551
1518	2584	37	551
1726	2671	37	551
2152	3162	37	551
2434	2833	37	551
2617	3145	37	551
328	1841	37	556
605	2128	37	556
1113	3478	37	556
2503	3172	37	556
2717	3465	37	556
3262	3599	37	556
326	2348	37	557
1522	2584	37	557
2152	2690	37	557
2354	2975	37	557
2476	2850	37	557
326	2357	37	558
1163	2469	37	558
1437	2592	37	558
2486	3284	37	558
2770	3366	37	558
2932	3445	37	558
326	2357	37	559
1163	2469	37	559
1411	2592	37	559
1707	2415	37	559
1874	2650	37	559
2488	2982	37	559
2870	3232	37	559
326	2347	37	560
1522	2584	37	560
1717	2671	37	560
2170	3161	37	560
2503	3671	37	560
3405	3870	37	560
328	1841	37	561
605	2128	37	561
1113	3478	37	561
2498	3717	37	561
328	1841	37	562
605	2128	37	562
959	2405	37	562
1465	2196	37	562
1820	3573	37	562
3392	3787	37	562
328	1841	37	563
605	2128	37	563
959	2405	37	563
1465	2195	37	563
1827	3573	37	563
2531	3329	37	563
328	1841	37	564
600	2128	37	564
959	2405	37	564
2111	2881	37	564
2359	2906	37	564
2658	3510	37	564
3259	3670	37	564
328	1841	37	565
605	2128	37	565
959	2405	37	565
2126	2881	37	565
2381	2905	37	565
2555	3272	37	565
2671	3373	37	565
2991	3497	37	565
326	2348	37	566
1518	2584	37	566
1726	2671	37	566
2152	2690	37	566
2329	2974	37	566
2463	3668	37	566
3113	3850	37	566
326	2357	37	567
1142	2469	37	567
1450	2592	37	567
2419	3080	37	567
2654	3009	37	567
2761	2949	37	567
328	1841	37	568
605	2128	37	568
1113	3503	37	568
1918	3589	37	568
328	1841	37	569
605	2128	37	569
1113	3478	37	569
2574	3726	37	569
326	2357	37	56
617	1044	37	56
854	1176	37	56
1117	1327	37	56
328	1841	37	570
594	2128	37	570
984	2405	37	570
1486	2195	37	570
1711	2492	37	570
2318	3366	37	570
3152	3683	37	570
326	2357	37	571
1163	2469	37	571
1415	2592	37	571
2452	3083	37	571
2578	2895	37	571
2729	3063	37	571
2832	3222	37	571
3003	3407	37	571
328	1841	37	572
605	2128	37	572
1113	3504	37	572
1901	3589	37	572
2405	3226	37	572
328	1841	37	573
605	2128	37	573
959	2405	37	573
1465	2196	37	573
1720	2492	37	573
2275	3360	37	573
3257	3566	37	573
326	2357	37	574
1163	2469	37	574
1415	2592	37	574
2429	3083	37	574
2990	3359	37	574
328	1841	37	575
605	2128	37	575
1113	3522	37	575
1763	2632	37	575
1938	3543	37	575
3161	3691	37	575
328	1841	37	576
600	2128	37	576
959	2433	37	576
1113	3503	37	576
1901	3589	37	576
2287	2982	37	576
2387	3226	37	576
2678	3498	37	576
328	1841	37	579
605	2128	37	579
959	2405	37	579
2099	2880	37	579
2624	3806	37	579
466	754	37	57
764	884	37	57
328	1841	37	580
600	2128	37	580
761	1799	37	580
914	2083	37	580
1323	2704	37	580
2037	3180	37	580
2391	2755	37	580
2540	2946	37	580
328	1841	37	581
605	2128	37	581
757	1799	37	581
933	2087	37	581
1314	2704	37	581
2042	3181	37	581
2398	2755	37	581
2651	2981	37	581
2911	3095	37	581
328	1841	37	582
605	2128	37	582
959	2405	37	582
1720	2497	37	582
2126	2880	37	582
2888	3223	37	582
328	1841	37	583
594	2128	37	583
959	2433	37	583
1113	3503	37	583
1914	3589	37	583
2644	3805	37	583
328	1841	37	585
605	2128	37	585
959	2405	37	585
1951	2975	37	585
2323	3769	37	585
326	2357	37	586
1163	2469	37	586
1411	2592	37	586
2156	3186	37	586
326	2357	37	587
1163	2469	37	587
1437	2592	37	587
2296	2890	37	587
2496	3484	37	587
326	2357	37	588
1418	2592	37	588
2308	2890	37	588
2496	3522	37	588
326	2357	37	589
1163	2469	37	589
1411	2592	37	589
1874	2650	37	589
2681	3245	37	589
2995	3473	37	589
445	760	37	58
717	1003	37	58
328	1841	37	590
605	2128	37	590
959	2433	37	590
1113	3522	37	590
1763	2632	37	590
1938	3544	37	590
2682	3889	37	590
326	2357	37	591
1163	2469	37	591
1415	2592	37	591
1874	2650	37	591
2659	2966	37	591
2835	3141	37	591
328	1841	37	592
594	2128	37	592
1113	3522	37	592
1763	2632	37	592
1968	3543	37	592
3654	3843	37	592
326	2348	37	593
1522	2584	37	593
1717	2671	37	593
2143	3161	37	593
2424	3599	37	593
2700	3673	37	593
3588	3785	37	593
328	1841	37	594
594	2128	37	594
1113	3478	37	594
2725	3479	37	594
3130	3628	37	594
3300	3802	37	594
3542	3935	37	594
326	2347	37	595
1522	2584	37	595
2145	2690	37	595
2343	2975	37	595
2476	3731	37	595
2715	3639	37	595
3578	3932	37	595
326	2348	37	596
1518	2584	37	596
2152	2690	37	596
2329	2974	37	596
2463	3713	37	596
328	1841	37	597
600	2128	37	597
758	1799	37	597
910	2083	37	597
1294	2704	37	597
2062	3181	37	597
2413	3801	37	597
2770	3591	37	597
3525	3765	37	597
328	1841	37	598
600	2128	37	598
758	1799	37	598
910	2083	37	598
1291	2704	37	598
2026	3147	37	598
326	2348	37	599
1522	2584	37	599
1720	2671	37	599
2152	3162	37	599
2458	3599	37	599
2764	3585	37	599
329	909	37	59
328	1841	37	600
594	2128	37	600
757	1799	37	600
933	2087	37	600
1284	2703	37	600
2042	3181	37	600
2629	3624	37	600
2750	3094	37	600
2848	3209	37	600
328	1841	37	601
594	2128	37	601
1113	3478	37	601
2653	3775	37	601
2779	3229	37	601
2920	3517	37	601
328	1841	37	602
600	2128	37	602
959	2433	37	602
1113	3478	37	602
2769	3614	37	602
328	1841	37	603
600	2128	37	603
959	2405	37	603
1951	2974	37	603
2334	3692	37	603
328	1841	37	604
605	2128	37	604
959	2433	37	604
1113	3522	37	604
1763	2632	37	604
1938	3553	37	604
2812	3431	37	604
3481	3613	37	604
328	1841	37	605
605	2128	37	605
1113	3504	37	605
1901	3589	37	605
2812	3778	37	605
3507	3857	37	605
328	1841	37	606
600	2128	37	606
1113	3503	37	606
1901	3589	37	606
328	1841	37	607
605	2128	37	607
1113	3521	37	607
1795	2632	37	607
1948	3554	37	607
326	2357	37	608
1163	2469	37	608
1411	2592	37	608
2181	3186	37	608
328	1841	37	609
605	2128	37	609
757	1799	37	609
933	2087	37	609
1284	2703	37	609
2072	3181	37	609
2422	3801	37	609
2858	3317	37	609
3205	3668	37	609
329	909	37	60
600	1108	37	60
919	1331	37	60
328	1841	37	610
605	2128	37	610
959	2405	37	610
1951	2974	37	610
2323	3734	37	610
3293	3940	37	610
3447	3807	37	610
328	1841	37	611
605	2128	37	611
959	2405	37	611
1974	2975	37	611
2334	3734	37	611
2861	3225	37	611
3003	3464	37	611
3435	3592	37	611
328	1841	37	612
605	2128	37	612
757	1799	37	612
933	2087	37	612
1284	2703	37	612
2072	3181	37	612
2629	3624	37	612
3642	3967	37	612
328	1841	37	613
605	2128	37	613
757	1799	37	613
933	2087	37	613
1284	2703	37	613
2072	3181	37	613
2629	3610	37	613
326	2357	37	614
1163	2469	37	614
1411	2592	37	614
2181	3133	37	614
2993	3376	37	614
326	2357	37	615
1158	2469	37	615
1411	2592	37	615
2156	3184	37	615
3077	3430	37	615
328	1841	37	616
600	2128	37	616
758	1799	37	616
910	2083	37	616
1294	2704	37	616
2026	3173	37	616
328	1841	37	617
594	2128	37	617
757	1799	37	617
933	2087	37	617
1284	2703	37	617
2042	3173	37	617
328	1841	37	618
605	2128	37	618
959	2433	37	618
1113	3503	37	618
1918	3589	37	618
328	1841	37	619
605	2128	37	619
1113	3478	37	619
2653	3775	37	619
3082	3422	37	619
3239	3800	37	619
440	917	37	61
328	1841	37	620
594	2128	37	620
959	2433	37	620
1113	3503	37	620
1914	3589	37	620
328	1841	37	621
605	2128	37	621
1113	3521	37	621
1795	2632	37	621
1951	3554	37	621
328	1841	37	622
594	2128	37	622
1113	3522	37	622
1763	2632	37	622
1938	3554	37	622
326	2348	37	623
1518	2584	37	623
1740	2671	37	623
2143	3162	37	623
2405	3598	37	623
2729	3342	37	623
3076	3526	37	623
326	2348	37	624
1518	2584	37	624
2152	3162	37	624
2405	3599	37	624
2712	3342	37	624
3066	3400	37	624
328	1841	37	625
605	2128	37	625
757	1799	37	625
910	2083	37	625
1291	2704	37	625
2072	3181	37	625
2402	3801	37	625
328	1841	37	626
594	2128	37	626
1113	3478	37	626
2653	3775	37	626
328	1841	37	629
605	2128	37	629
1113	3478	37	629
2653	3721	37	629
443	1318	37	62
605	1010	37	62
1024	1315	37	62
328	1841	37	630
605	2128	37	630
1113	3478	37	630
3487	3706	37	630
328	1841	37	631
605	2128	37	631
1113	3478	37	631
3495	3791	37	631
328	1841	37	632
605	2128	37	632
757	1799	37	632
910	2083	37	632
1291	2704	37	632
2072	3181	37	632
2402	3801	37	632
3313	3956	37	632
328	1841	37	633
594	2128	37	633
757	1799	37	633
929	2087	37	633
1284	2703	37	633
2062	3181	37	633
2413	3801	37	633
3300	3939	37	633
328	1841	37	634
594	2128	37	634
959	2433	37	634
1122	3478	37	634
2641	3767	37	634
328	1841	37	635
605	2128	37	635
1113	3478	37	635
2653	3773	37	635
3437	3792	37	635
328	1841	37	636
605	2128	37	636
1113	3478	37	636
3293	3862	37	636
3473	3718	37	636
3700	3870	37	636
328	1841	37	637
605	2128	37	637
959	2433	37	637
1113	3478	37	637
3291	3863	37	637
335	2357	37	63
620	886	37	63
326	2357	37	66
639	884	37	66
902	1198	37	66
408	1062	37	67
913	1262	37	67
330	2357	37	68
511	728	37	68
670	906	37	68
882	1126	37	68
1090	1203	37	68
324	2356	37	69
524	728	37	69
634	928	37	69
740	1156	37	69
420	677	37	6
537	1010	37	6
328	1841	37	71
704	879	37	71
900	1191	37	71
335	2357	37	72
507	1213	37	72
641	958	37	72
1084	1157	37	72
324	2356	37	73
604	784	37	73
766	1092	37	73
326	2357	37	74
721	1211	37	74
464	952	37	75
385	988	37	76
965	1066	37	76
377	994	37	77
1086	1178	37	77
328	1869	37	78
554	801	37	78
693	963	37	78
836	1143	37	78
327	860	37	7
495	921	37	7
680	986	37	7
328	1869	37	80
546	804	37	80
758	1027	37	80
942	1208	37	80
383	1064	37	82
724	895	37	82
901	1087	37	82
1043	1214	37	82
466	1020	37	83
734	915	37	83
326	2357	37	84
548	1478	37	84
685	972	37	84
870	1121	37	84
1147	1210	37	84
464	952	37	85
895	1111	37	85
464	952	37	86
724	953	37	86
930	1060	37	86
326	2357	37	87
543	1478	37	87
735	899	37	87
920	1048	37	87
1026	1166	37	87
326	2357	37	88
513	1192	37	88
1168	1325	37	88
328	1869	37	89
572	868	37	89
874	1023	37	89
1035	1113	37	89
1142	1216	37	89
347	701	37	8
539	1154	37	8
439	1316	37	90
628	1459	37	90
730	1215	37	90
1331	1412	37	90
328	1869	37	91
545	862	37	91
658	1012	37	91
767	1055	37	91
1004	1088	37	91
326	2357	37	92
543	1478	37	92
995	1430	37	92
328	1841	37	93
750	939	37	93
916	1281	37	93
326	2357	37	94
497	860	37	94
747	986	37	94
858	1154	37	94
326	2357	37	95
497	860	37	95
854	1154	37	95
1138	1281	37	95
326	2357	37	98
741	1020	37	98
1089	1222	37	98
326	2357	37	99
811	1134	37	99
959	1191	37	99
417	629	37	9
646	1062	37	9
867	1192	37	9
